770.0
580.0
650.0
900.0
170.0
520.0
650.0
440.0
340.0
650.0
450.0
520.0
500.0
600.0
380.0
920.0
700.0
30.0
570.0
300.0
-210.0
60.0
190.0
260.0
360.0
210.0
690.0
450.0
380.0
740.0
490.0
530.0
410.0
220.0
350.0
660.0
-180.0
660.0
710.0
-210.0
-20.0
410.0
790.0
660.0
640.0
550.0
500.0
630.0
560.0
660.0
620.0
260.0
680.0
820.0
850.0
140.0
700.0
720.0
770.0
-70.0
170.0
440.0
230.0
770.0
370.0
540.0
130.0
810.0
610.0
90.0
1040.0
310.0
890.0
460.0
250.0
560.0
90.0
-30.0
-30.0
620.0
820.0
750.0
270.0
650.0
570.0
770.0
1000.0
180.0
160.0
230.0
460.0
-440.0
540.0
90.0
810.0
910.0
730.0
590.0
640.0
360.0
-70.0
400.0
400.0
590.0
660.0
190.0
540.0
0.0
1160.0
680.0
500.0
870.0
820.0
840.0
580.0
20.0
180.0
310.0
590.0
660.0
370.0
720.0
480.0
240.0
-130.0
300.0
470.0
230.0
210.0
130.0
480.0
330.0
390.0
420.0
430.0
1010.0
450.0
700.0
490.0
950.0
680.0
550.0
890.0
160.0
920.0
770.0
190.0
560.0
720.0
-120.0
-320.0
340.0
480.0
0.0
1150.0
40.0
680.0
600.0
930.0
960.0
670.0
440.0
940.0
370.0
600.0
300.0
-670.0
740.0
-240.0
40.0
380.0
1020.0
420.0
-20.0
290.0
660.0
1000.0
410.0
600.0
130.0
880.0
570.0
1110.0
210.0
830.0
140.0
700.0
-70.0
640.0
600.0
-390.0
450.0
520.0
120.0
620.0
280.0
730.0
350.0
220.0
450.0
920.0
210.0
380.0
390.0
370.0
500.0
960.0
960.0
-100.0
300.0
240.0
710.0
480.0
370.0
850.0
300.0
920.0
510.0
510.0
570.0
720.0
630.0
100.0
-140.0
650.0
720.0
730.0
720.0
930.0
120.0
380.0
200.0
820.0
1080.0
640.0
130.0
960.0
560.0
70.0
170.0
440.0
540.0
710.0
-200.0
770.0
670.0
800.0
590.0
420.0
270.0
810.0
550.0
770.0
290.0
980.0
240.0
410.0
460.0
580.0
290.0
850.0
620.0
600.0
470.0
730.0
-30.0
370.0
840.0
-60.0
390.0
930.0
-290.0
900.0
840.0
-140.0
420.0
280.0
370.0
750.0
460.0
1020.0
180.0
300.0
600.0
170.0
450.0
560.0
800.0
130.0
380.0
630.0
600.0
680.0
160.0
490.0
640.0
640.0
390.0
850.0
550.0
740.0
720.0
170.0
970.0
970.0
600.0
720.0
800.0
780.0
180.0
910.0
700.0
660.0
580.0
350.0
940.0
450.0
440.0
800.0
550.0
340.0
660.0
140.0
10.0
290.0
600.0
540.0
470.0
860.0
370.0
420.0
410.0
730.0
160.0
740.0
230.0
1130.0
100.0
1100.0
540.0
570.0
570.0
680.0
20.0
-400.0
850.0
650.0
350.0
900.0
80.0
650.0
310.0
560.0
310.0
350.0
920.0
90.0
500.0
360.0
340.0
260.0
990.0
-10.0
-30.0
480.0
810.0
450.0
690.0
410.0
460.0
890.0
420.0
320.0
690.0
520.0
810.0
800.0
90.0
590.0
-50.0
890.0
690.0
610.0
550.0
370.0
520.0
800.0
1350.0
620.0
350.0
650.0
660.0
370.0
820.0
1000.0
450.0
830.0
490.0
350.0
580.0
450.0
490.0
0.0
1060.0
420.0
610.0
630.0
360.0
780.0
640.0
620.0
810.0
710.0
1290.0
350.0
470.0
110.0
890.0
680.0
140.0
830.0
650.0
330.0
480.0
-290.0
730.0
330.0
220.0
550.0
-130.0
300.0
400.0
-390.0
730.0
370.0
580.0
940.0
790.0
700.0
820.0
190.0
630.0
640.0
690.0
140.0
850.0
530.0
540.0
270.0
540.0
710.0
970.0
620.0
540.0
410.0
150.0
50.0
550.0
590.0
820.0
-30.0
700.0
420.0
470.0
-90.0
850.0
0.0
710.0
860.0
560.0
-260.0
830.0
100.0
380.0
190.0
650.0
660.0
650.0
-400.0
480.0
430.0
430.0
800.0
360.0
360.0
590.0
910.0
860.0
810.0
820.0
340.0
160.0
810.0
300.0
820.0
910.0
280.0
450.0
830.0
100.0
860.0
390.0
230.0
520.0
320.0
240.0
880.0
560.0
760.0
20.0
730.0
-200.0
810.0
1090.0
600.0
340.0
670.0
500.0
740.0
520.0
850.0
390.0
300.0
690.0
600.0
480.0
760.0
460.0
200.0
-220.0
850.0
210.0
860.0
700.0
-140.0
980.0
370.0
300.0
620.0
1480.0
290.0
770.0
420.0
520.0
110.0
660.0
270.0
-280.0
220.0
550.0
500.0
590.0
1020.0
770.0
-500.0
280.0
580.0
120.0
620.0
660.0
810.0
580.0
590.0
570.0
650.0
600.0
620.0
650.0
170.0
310.0
690.0
130.0
630.0
0.0
520.0
880.0
530.0
610.0
550.0
390.0
630.0
860.0
440.0
200.0
220.0
840.0
190.0
510.0
330.0
650.0
510.0
430.0
430.0
230.0
710.0
990.0
800.0
830.0
960.0
620.0
260.0
580.0
430.0
370.0
680.0
530.0
860.0
830.0
1110.0
900.0
280.0
420.0
610.0
270.0
610.0
490.0
370.0
660.0
680.0
940.0
120.0
460.0
260.0
620.0
-100.0
750.0
550.0
380.0
170.0
670.0
360.0
460.0
550.0
950.0
490.0
750.0
1020.0
640.0
20.0
920.0
500.0
480.0
-280.0
300.0
500.0
220.0
630.0
380.0
390.0
40.0
280.0
620.0
340.0
100.0
510.0
560.0
950.0
140.0
470.0
660.0
540.0
370.0
790.0
270.0
430.0
610.0
280.0
830.0
-140.0
390.0
490.0
740.0
1180.0
-330.0
880.0
780.0
390.0
380.0
560.0
450.0
-70.0
450.0
800.0
280.0
840.0
210.0
60.0
620.0
910.0
460.0
210.0
300.0
950.0
680.0
1310.0
610.0
960.0
-60.0
240.0
800.0
520.0
370.0
960.0
250.0
590.0
700.0
720.0
-250.0
560.0
150.0
220.0
580.0
620.0
780.0
10.0
390.0
660.0
450.0
-20.0
810.0
280.0
250.0
690.0
650.0
670.0
370.0
380.0
910.0
720.0
820.0
670.0
490.0
370.0
370.0
560.0
240.0
850.0
140.0
520.0
540.0
760.0
10.0
300.0
470.0
290.0
30.0
280.0
700.0
100.0
160.0
390.0
710.0
120.0
150.0
990.0
30.0
80.0
810.0
960.0
300.0
370.0
680.0
540.0
370.0
540.0
560.0
650.0
370.0
370.0
290.0
60.0
570.0
870.0
930.0
540.0
720.0
-280.0
230.0
340.0
470.0
770.0
400.0
580.0
810.0
1130.0
220.0
860.0
-180.0
790.0
860.0
150.0
680.0
410.0
360.0
570.0
150.0
470.0
770.0
660.0
430.0
450.0
380.0
600.0
820.0
250.0
650.0
270.0
310.0
620.0
810.0
950.0
380.0
720.0
530.0
860.0
90.0
650.0
260.0
840.0
-30.0
620.0
680.0
550.0
70.0
90.0
780.0
-120.0
680.0
530.0
240.0
310.0
810.0
640.0
50.0
380.0
870.0
1080.0
670.0
420.0
-370.0
200.0
870.0
-620.0
1070.0
930.0
740.0
460.0
640.0
1020.0
670.0
680.0
470.0
620.0
720.0
760.0
980.0
560.0
610.0
660.0
60.0
200.0
880.0
700.0
630.0
1070.0
350.0
20.0
-30.0
490.0
490.0
930.0
660.0
350.0
20.0
740.0
340.0
500.0
510.0
560.0
540.0
890.0
800.0
630.0
580.0
910.0
1000.0
630.0
380.0
150.0
100.0
-40.0
630.0
190.0
1110.0
630.0
480.0
510.0
500.0
630.0
740.0
110.0
720.0
320.0
780.0
740.0
350.0
770.0
260.0
-160.0
230.0
930.0
740.0
640.0
530.0
370.0
870.0
140.0
110.0
590.0
590.0
930.0
320.0
300.0
710.0
780.0
250.0
190.0
810.0
570.0
630.0
100.0
600.0
-130.0
750.0
370.0
480.0
570.0
-80.0
430.0
290.0
830.0
940.0
590.0
990.0
-290.0
140.0
660.0
460.0
1160.0
480.0
430.0
660.0
690.0
620.0
0.0
850.0
450.0
510.0
540.0
400.0
800.0
880.0
690.0
50.0
410.0
810.0
520.0
1030.0
580.0
840.0
190.0
570.0
-140.0
650.0
930.0
-220.0
730.0
820.0
1000.0
520.0
560.0
240.0
830.0
1000.0
470.0
240.0
900.0
560.0
310.0
630.0
-60.0
860.0
580.0
790.0
220.0
880.0
530.0
860.0
730.0
170.0
920.0
570.0
930.0
530.0
530.0
940.0
720.0
-60.0
1310.0
10.0
560.0
170.0
660.0
470.0
870.0
1180.0
630.0
520.0
870.0
370.0
850.0
-340.0
1060.0
480.0
1640.0
500.0
340.0
560.0
510.0
720.0
390.0
1080.0
580.0
180.0
-60.0
390.0
90.0
530.0
360.0
-300.0
850.0
340.0
480.0
600.0
510.0
200.0
380.0
400.0
390.0
860.0
720.0
10.0
80.0
280.0
390.0
880.0
970.0
820.0
850.0
580.0
570.0
100.0
790.0
630.0
140.0
560.0
160.0
250.0
740.0
760.0
190.0
280.0
400.0
440.0
-180.0
940.0
800.0
240.0
660.0
210.0
450.0
740.0
700.0
1110.0
310.0
540.0
80.0
740.0
560.0
460.0
350.0
600.0
780.0
980.0
740.0
160.0
950.0
570.0
150.0
440.0
660.0
710.0
280.0
280.0
190.0
530.0
590.0
860.0
-100.0
1330.0
580.0
490.0
1020.0
980.0
140.0
190.0
410.0
230.0
70.0
870.0
1160.0
700.0
570.0
440.0
640.0
730.0
310.0
340.0
410.0
230.0
810.0
370.0
470.0
570.0
390.0
660.0
930.0
530.0
990.0
840.0
690.0
1280.0
130.0
640.0
60.0
250.0
320.0
920.0
780.0
200.0
450.0
510.0
150.0
410.0
70.0
170.0
470.0
830.0
650.0
340.0
660.0
500.0
-120.0
370.0
-380.0
740.0
180.0
910.0
670.0
750.0
310.0
390.0
540.0
70.0
840.0
350.0
920.0
960.0
130.0
690.0
560.0
410.0
830.0
930.0
460.0
930.0
-280.0
460.0
720.0
550.0
750.0
580.0
370.0
610.0
850.0
0.0
540.0
380.0
540.0
880.0
330.0
570.0
-90.0
650.0
550.0
520.0
840.0
-200.0
680.0
910.0
250.0
530.0
-80.0
-70.0
500.0
870.0
470.0
370.0
1110.0
930.0
30.0
300.0
600.0
660.0
770.0
-350.0
420.0
900.0
700.0
110.0
550.0
590.0
520.0
640.0
670.0
190.0
550.0
800.0
780.0
660.0
630.0
770.0
140.0
-10.0
440.0
370.0
430.0
750.0
80.0
470.0
410.0
640.0
220.0
740.0
580.0
440.0
730.0
650.0
100.0
370.0
290.0
650.0
1050.0
710.0
200.0
480.0
380.0
120.0
590.0
950.0
130.0
740.0
700.0
450.0
680.0
930.0
700.0
730.0
220.0
60.0
230.0
900.0
530.0
500.0
620.0
790.0
260.0
550.0
320.0
200.0
490.0
550.0
580.0
310.0
970.0
910.0
260.0
580.0
700.0
910.0
680.0
-570.0
740.0
-110.0
430.0
700.0
190.0
850.0
680.0
160.0
810.0
750.0
1220.0
540.0
1040.0
570.0
-100.0
260.0
210.0
790.0
410.0
700.0
620.0
560.0
380.0
620.0
470.0
380.0
380.0
480.0
930.0
380.0
350.0
630.0
-30.0
560.0
410.0
640.0
240.0
790.0
430.0
370.0
730.0
760.0
320.0
370.0
670.0
600.0
840.0
450.0
790.0
690.0
480.0
10.0
320.0
-220.0
940.0
670.0
-100.0
820.0
650.0
410.0
450.0
290.0
440.0
-80.0
-250.0
350.0
540.0
1020.0
690.0
410.0
520.0
650.0
1160.0
720.0
400.0
600.0
440.0
670.0
470.0
750.0
300.0
260.0
710.0
460.0
-260.0
80.0
400.0
990.0
470.0
200.0
510.0
720.0
-10.0
550.0
520.0
-60.0
390.0
670.0
130.0
960.0
890.0
610.0
120.0
600.0
520.0
-90.0
160.0
110.0
280.0
800.0
300.0
480.0
250.0
780.0
720.0
750.0
220.0
240.0
780.0
770.0
540.0
200.0
120.0
470.0
530.0
580.0
380.0
760.0
740.0
700.0
680.0
780.0
210.0
560.0
930.0
420.0
880.0
300.0
960.0
200.0
380.0
770.0
940.0
570.0
550.0
850.0
460.0
300.0
590.0
400.0
660.0
590.0
1300.0
1230.0
770.0
500.0
130.0
-240.0
720.0
440.0
260.0
520.0
770.0
450.0
330.0
860.0
1230.0
370.0
730.0
120.0
420.0
770.0
640.0
860.0
770.0
780.0
730.0
1150.0
740.0
770.0
620.0
420.0
680.0
580.0
990.0
800.0
60.0
460.0
200.0
360.0
560.0
-50.0
370.0
1030.0
450.0
630.0
240.0
310.0
910.0
1320.0
740.0
360.0
300.0
380.0
510.0
220.0
1030.0
420.0
500.0
760.0
910.0
810.0
860.0
370.0
90.0
920.0
270.0
430.0
760.0
60.0
-80.0
-110.0
960.0
590.0
420.0
610.0
240.0
220.0
320.0
930.0
390.0
510.0
530.0
1010.0
360.0
30.0
420.0
430.0
870.0
350.0
850.0
80.0
800.0
760.0
470.0
960.0
970.0
500.0
430.0
410.0
-40.0
-20.0
1030.0
430.0
190.0
400.0
790.0
230.0
660.0
560.0
380.0
990.0
190.0
740.0
350.0
30.0
-110.0
840.0
140.0
470.0
980.0
270.0
120.0
750.0
-240.0
310.0
950.0
480.0
-300.0
800.0
300.0
770.0
460.0
800.0
100.0
520.0
400.0
350.0
740.0
850.0
170.0
1110.0
440.0
-60.0
440.0
10.0
670.0
1150.0
1300.0
880.0
290.0
570.0
310.0
330.0
280.0
770.0
100.0
640.0
640.0
470.0
200.0
540.0
840.0
510.0
1060.0
200.0
770.0
990.0
820.0
130.0
540.0
480.0
340.0
410.0
750.0
740.0
840.0
540.0
640.0
770.0
-150.0
600.0
-340.0
600.0
260.0
200.0
980.0
710.0
1230.0
360.0
910.0
230.0
810.0
500.0
750.0
770.0
680.0
-20.0
590.0
330.0
630.0
600.0
270.0
280.0
900.0
640.0
320.0
610.0
-10.0
660.0
910.0
540.0
550.0
200.0
890.0
600.0
150.0
700.0
960.0
1010.0
390.0
720.0
670.0
490.0
830.0
660.0
630.0
880.0
560.0
740.0
470.0
800.0
800.0
410.0
880.0
880.0
30.0
450.0
120.0
320.0
70.0
720.0
170.0
100.0
60.0
310.0
610.0
-10.0
60.0
380.0
810.0
560.0
950.0
370.0
60.0
520.0
480.0
570.0
800.0
660.0
840.0
650.0
690.0
480.0
710.0
760.0
290.0
550.0
980.0
750.0
790.0
820.0
750.0
310.0
410.0
1130.0
820.0
220.0
860.0
570.0
330.0
580.0
890.0
560.0
630.0
410.0
670.0
750.0
650.0
520.0
860.0
140.0
410.0
-60.0
460.0
1060.0
390.0
800.0
360.0
750.0
680.0
610.0
70.0
450.0
190.0
370.0
600.0
390.0
1340.0
390.0
210.0
450.0
-60.0
710.0
70.0
650.0
280.0
560.0
500.0
550.0
480.0
-280.0
410.0
720.0
300.0
800.0
580.0
260.0
900.0
1520.0
450.0
310.0
510.0
580.0
610.0
500.0
430.0
850.0
490.0
260.0
760.0
610.0
290.0
750.0
870.0
680.0
410.0
390.0
740.0
460.0
360.0
370.0
820.0
630.0
360.0
630.0
840.0
630.0
400.0
580.0
830.0
670.0
520.0
520.0
250.0
760.0
260.0
660.0
570.0
1020.0
190.0
550.0
510.0
690.0
150.0
0.0
680.0
150.0
560.0
730.0
530.0
260.0
560.0
140.0
340.0
730.0
1090.0
1130.0
260.0
600.0
590.0
1440.0
570.0
650.0
660.0
550.0
510.0
320.0
800.0
380.0
610.0
280.0
510.0
370.0
-100.0
990.0
430.0
240.0
320.0
870.0
650.0
510.0
570.0
780.0
1200.0
740.0
60.0
500.0
260.0
560.0
-340.0
730.0
260.0
990.0
840.0
320.0
740.0
650.0
720.0
630.0
440.0
810.0
1050.0
440.0
860.0
460.0
760.0
360.0
740.0
600.0
520.0
280.0
290.0
660.0
640.0
520.0
290.0
410.0
550.0
850.0
50.0
-100.0
590.0
760.0
320.0
280.0
710.0
20.0
670.0
30.0
760.0
640.0
920.0
270.0
720.0
1070.0
590.0
560.0
920.0
260.0
770.0
1100.0
200.0
-10.0
550.0
460.0
1200.0
620.0
210.0
920.0
670.0
930.0
590.0
240.0
900.0
300.0
570.0
590.0
-90.0
910.0
1270.0
520.0
740.0
1070.0
460.0
280.0
420.0
430.0
640.0
210.0
860.0
630.0
80.0
710.0
250.0
200.0
870.0
850.0
750.0
380.0
510.0
20.0
810.0
630.0
980.0
550.0
260.0
100.0
280.0
580.0
640.0
360.0
940.0
890.0
670.0
420.0
470.0
570.0
720.0
640.0
320.0
490.0
620.0
530.0
620.0
460.0
850.0
760.0
380.0
180.0
780.0
840.0
950.0
640.0
520.0
180.0
370.0
1240.0
460.0
700.0
750.0
230.0
710.0
310.0
560.0
750.0
230.0
870.0
460.0
440.0
70.0
70.0
760.0
510.0
560.0
1180.0
770.0
570.0
870.0
670.0
1350.0
290.0
580.0
420.0
730.0
60.0
200.0
620.0
750.0
150.0
590.0
360.0
-440.0
880.0
570.0
1090.0
-160.0
1050.0
140.0
1070.0
890.0
860.0
250.0
700.0
160.0
750.0
810.0
730.0
710.0
790.0
760.0
1230.0
230.0
790.0
410.0
500.0
830.0
310.0
750.0
620.0
220.0
530.0
660.0
290.0
920.0
500.0
1040.0
350.0
630.0
-70.0
420.0
-120.0
790.0
790.0
640.0
990.0
1300.0
420.0
500.0
660.0
450.0
1050.0
450.0
360.0
350.0
270.0
740.0
590.0
120.0
710.0
720.0
510.0
230.0
360.0
860.0
840.0
1040.0
500.0
170.0
620.0
1020.0
760.0
10.0
-30.0
270.0
120.0
850.0
-30.0
550.0
800.0
70.0
250.0
-20.0
530.0
-40.0
420.0
90.0
300.0
-200.0
820.0
390.0
60.0
760.0
190.0
300.0
-110.0
700.0
450.0
430.0
670.0
520.0
250.0
470.0
780.0
870.0
860.0
370.0
960.0
750.0
770.0
690.0
-40.0
1470.0
530.0
1090.0
-50.0
60.0
770.0
600.0
190.0
840.0
740.0
590.0
430.0
790.0
1030.0
650.0
-130.0
580.0
840.0
730.0
-70.0
-520.0
380.0
290.0
560.0
780.0
550.0
-140.0
810.0
450.0
320.0
190.0
910.0
-80.0
-270.0
50.0
430.0
390.0
660.0
1070.0
370.0
720.0
920.0
730.0
410.0
430.0
370.0
610.0
360.0
780.0
1360.0
950.0
940.0
620.0
660.0
620.0
560.0
820.0
-260.0
170.0
570.0
600.0
200.0
550.0
820.0
920.0
740.0
550.0
430.0
220.0
1100.0
770.0
460.0
600.0
780.0
800.0
220.0
420.0
430.0
790.0
210.0
390.0
700.0
470.0
370.0
370.0
390.0
330.0
1480.0
650.0
420.0
430.0
1050.0
550.0
410.0
260.0
790.0
960.0
270.0
640.0
490.0
680.0
120.0
550.0
1070.0
1050.0
320.0
860.0
650.0
820.0
110.0
190.0
560.0
710.0
480.0
640.0
300.0
430.0
820.0
1060.0
800.0
630.0
120.0
280.0
480.0
760.0
-80.0
490.0
490.0
820.0
380.0
830.0
630.0
280.0
1070.0
360.0
640.0
360.0
740.0
570.0
90.0
580.0
340.0
290.0
940.0
470.0
790.0
550.0
180.0
450.0
210.0
720.0
820.0
860.0
810.0
670.0
660.0
-210.0
610.0
30.0
340.0
380.0
0.0
790.0
510.0
690.0
730.0
420.0
1410.0
670.0
900.0
700.0
270.0
910.0
590.0
1260.0
950.0
70.0
590.0
400.0
810.0
470.0
630.0
750.0
830.0
990.0
570.0
850.0
450.0
180.0
370.0
870.0
-30.0
400.0
720.0
-10.0
190.0
580.0
320.0
520.0
560.0
1180.0
520.0
240.0
300.0
630.0
670.0
760.0
470.0
560.0
540.0
10.0
240.0
650.0
190.0
1170.0
630.0
770.0
500.0
770.0
650.0
150.0
520.0
0.0
130.0
20.0
630.0
220.0
420.0
700.0
770.0
740.0
510.0
740.0
870.0
320.0
710.0
380.0
820.0
420.0
450.0
1060.0
460.0
-110.0
450.0
620.0
-490.0
570.0
560.0
800.0
320.0
210.0
1130.0
770.0
1010.0
500.0
750.0
-130.0
770.0
870.0
760.0
280.0
330.0
880.0
380.0
800.0
690.0
710.0
260.0
690.0
20.0
880.0
480.0
330.0
660.0
490.0
110.0
400.0
830.0
420.0
570.0
820.0
470.0
800.0
160.0
990.0
900.0
590.0
1170.0
90.0
700.0
280.0
760.0
440.0
1010.0
610.0
490.0
640.0
350.0
-60.0
780.0
930.0
140.0
620.0
750.0
510.0
470.0
670.0
530.0
330.0
860.0
300.0
860.0
330.0
-430.0
320.0
1460.0
130.0
300.0
360.0
1020.0
480.0
140.0
750.0
300.0
780.0
380.0
340.0
470.0
620.0
840.0
290.0
540.0
-30.0
120.0
580.0
850.0
810.0
-100.0
-50.0
790.0
1450.0
70.0
210.0
340.0
540.0
120.0
860.0
1200.0
250.0
960.0
770.0
-70.0
1190.0
810.0
-10.0
370.0
560.0
640.0
250.0
-170.0
810.0
30.0
1000.0
980.0
700.0
310.0
200.0
900.0
-100.0
1140.0
250.0
400.0
590.0
120.0
660.0
560.0
760.0
180.0
30.0
270.0
500.0
170.0
890.0
900.0
810.0
140.0
540.0
1080.0
700.0
290.0
30.0
760.0
780.0
650.0
930.0
10.0
560.0
680.0
830.0
400.0
1020.0
870.0
1030.0
120.0
760.0
770.0
860.0
720.0
930.0
800.0
-50.0
300.0
450.0
-70.0
570.0
960.0
370.0
240.0
810.0
770.0
590.0
1160.0
640.0
670.0
-180.0
840.0
590.0
110.0
-210.0
280.0
870.0
590.0
590.0
470.0
520.0
480.0
540.0
1230.0
380.0
540.0
1000.0
530.0
640.0
190.0
870.0
770.0
570.0
420.0
630.0
510.0
80.0
710.0
970.0
770.0
910.0
590.0
520.0
10.0
800.0
340.0
580.0
240.0
1120.0
260.0
750.0
150.0
600.0
740.0
240.0
490.0
250.0
730.0
-200.0
540.0
950.0
300.0
260.0
970.0
470.0
220.0
600.0
520.0
530.0
530.0
750.0
970.0
420.0
410.0
640.0
-250.0
680.0
470.0
360.0
90.0
850.0
920.0
650.0
530.0
350.0
680.0
250.0
390.0
730.0
-70.0
910.0
810.0
700.0
260.0
810.0
740.0
350.0
1210.0
140.0
30.0
140.0
300.0
900.0
480.0
120.0
-100.0
730.0
370.0
180.0
840.0
210.0
570.0
620.0
520.0
900.0
590.0
470.0
820.0
480.0
690.0
620.0
700.0
720.0
170.0
220.0
340.0
530.0
610.0
490.0
1090.0
260.0
550.0
410.0
950.0
360.0
740.0
380.0
750.0
1150.0
610.0
830.0
360.0
970.0
1450.0
540.0
480.0
650.0
370.0
640.0
510.0
980.0
290.0
850.0
710.0
660.0
50.0
570.0
460.0
770.0
330.0
480.0
-370.0
510.0
270.0
690.0
180.0
730.0
490.0
480.0
890.0
740.0
420.0
350.0
-380.0
420.0
740.0
450.0
780.0
400.0
20.0
770.0
190.0
630.0
410.0
140.0
300.0
550.0
1060.0
550.0
360.0
100.0
210.0
640.0
940.0
670.0
490.0
710.0
450.0
680.0
890.0
780.0
460.0
360.0
350.0
90.0
350.0
560.0
450.0
860.0
-90.0
80.0
260.0
330.0
280.0
730.0
-30.0
590.0
470.0
240.0
260.0
-160.0
570.0
300.0
460.0
200.0
720.0
890.0
1220.0
340.0
-240.0
830.0
750.0
1190.0
710.0
830.0
430.0
20.0
1040.0
510.0
690.0
560.0
110.0
870.0
880.0
-160.0
830.0
780.0
80.0
1000.0
210.0
480.0
400.0
850.0
650.0
360.0
590.0
430.0
590.0
400.0
-90.0
840.0
560.0
520.0
400.0
1010.0
830.0
1230.0
560.0
720.0
440.0
1220.0
1350.0
-110.0
750.0
550.0
550.0
890.0
260.0
360.0
620.0
440.0
1090.0
660.0
80.0
670.0
650.0
880.0
-170.0
420.0
830.0
360.0
450.0
520.0
620.0
190.0
690.0
510.0
510.0
460.0
870.0
540.0
780.0
510.0
580.0
1130.0
620.0
570.0
-330.0
660.0
500.0
-30.0
450.0
840.0
800.0
750.0
620.0
670.0
520.0
670.0
170.0
750.0
620.0
720.0
-90.0
460.0
